#germanene 10x10, a=2.56, lx=14, ly=24
2688 atoms

2 atom types

0 107.52 xlo xhi
0 106.417 ylo yhi
-60 60 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

541 1 38.4 66.5108 2.56
542 1 39.68 68.7278 2.56
543 1 42.24 68.7278 2.56
544 1 43.52 66.5108 2.56
545 1 38.4 70.9448 2.56
546 1 39.68 73.1618 2.56
547 1 42.24 73.1618 2.56
548 1 43.52 70.9448 2.56
549 1 38.4 75.3789 2.56
550 1 39.68 77.5959 2.56
551 1 42.24 77.5959 2.56
552 1 43.52 75.3789 2.56
553 1 38.4 79.8129 2.56
554 1 39.68 82.0299 2.56
555 1 42.24 82.0299 2.56
556 1 43.52 79.8129 2.56
557 1 38.4 84.247 2.56
558 1 39.68 86.464 2.56
559 1 42.24 86.464 2.56
560 1 43.52 84.247 2.56
561 1 38.4 88.681 2.56
562 1 39.68 90.898 2.56
563 1 42.24 90.898 2.56
564 1 43.52 88.681 2.56
565 1 38.4 93.1151 2.56
566 1 39.68 95.3321 2.56
567 1 42.24 95.3321 2.56
568 1 43.52 93.1151 2.56
569 1 38.4 97.5491 2.56
570 1 39.68 99.7661 2.56
571 1 42.24 99.7661 2.56
572 1 43.52 97.5491 2.56
573 1 38.4 101.983 2.56
574 1 39.68 104.2 2.56
575 1 42.24 104.2 2.56
576 1 43.52 101.983 2.56
577 1 46.08 0 2.56
578 1 47.36 2.21703 2.56
579 1 49.92 2.21703 2.56
580 1 51.2 0 2.56
581 1 46.08 4.43405 2.56
582 1 47.36 6.65108 2.56
583 1 49.92 6.65108 2.56
584 1 51.2 4.43405 2.56
585 1 46.08 8.8681 2.56
586 1 47.36 11.0851 2.56
587 1 49.92 11.0851 2.56
588 1 51.2 8.8681 2.56
589 1 46.08 13.3022 2.56
590 1 47.36 15.5192 2.56
591 1 49.92 15.5192 2.56
592 1 51.2 13.3022 2.56
593 1 46.08 17.7362 2.56
594 1 47.36 19.9532 2.56
595 1 49.92 19.9532 2.56
596 1 51.2 17.7362 2.56
597 1 46.08 22.1703 2.56
598 1 47.36 24.3873 2.56
599 1 49.92 24.3873 2.56
600 1 51.2 22.1703 2.56
601 1 46.08 26.6043 2.56
602 1 47.36 28.8213 2.56
603 1 49.92 28.8213 2.56
604 1 51.2 26.6043 2.56
605 1 46.08 31.0384 2.56
606 1 47.36 33.2554 2.56
607 1 49.92 33.2554 2.56
608 1 51.2 31.0384 2.56
609 1 46.08 35.4724 2.56
610 1 47.36 37.6894 2.56
611 1 49.92 37.6894 2.56
612 1 51.2 35.4724 2.56
613 1 46.08 39.9065 2.56
614 1 47.36 42.1235 2.56
615 1 49.92 42.1235 2.56
616 1 51.2 39.9065 2.56
617 1 46.08 44.3405 2.56
618 1 47.36 46.5575 2.56
619 1 49.92 46.5575 2.56
620 1 51.2 44.3405 2.56
621 1 46.08 48.7746 2.56
622 1 47.36 50.9916 2.56
623 1 49.92 50.9916 2.56
624 1 51.2 48.7746 2.56
625 1 46.08 53.2086 2.56
626 1 47.36 55.4256 2.56
627 1 49.92 55.4256 2.56
628 1 51.2 53.2086 2.56
629 1 46.08 57.6427 2.56
630 1 47.36 59.8597 2.56
631 1 49.92 59.8597 2.56
632 1 51.2 57.6427 2.56
633 1 46.08 62.0767 2.56
634 1 47.36 64.2937 2.56
635 1 49.92 64.2937 2.56
636 1 51.2 62.0767 2.56
637 1 46.08 66.5108 2.56
638 1 47.36 68.7278 2.56
639 1 49.92 68.7278 2.56
640 1 51.2 66.5108 2.56
641 1 46.08 70.9448 2.56
642 1 47.36 73.1618 2.56
643 1 49.92 73.1618 2.56
644 1 51.2 70.9448 2.56
645 1 46.08 75.3789 2.56
646 1 47.36 77.5959 2.56
647 1 49.92 77.5959 2.56
648 1 51.2 75.3789 2.56
649 1 46.08 79.8129 2.56
650 1 47.36 82.0299 2.56
651 1 49.92 82.0299 2.56
652 1 51.2 79.8129 2.56
653 1 46.08 84.247 2.56
654 1 47.36 86.464 2.56
655 1 49.92 86.464 2.56
656 1 51.2 84.247 2.56
657 1 46.08 88.681 2.56
658 1 47.36 90.898 2.56
659 1 49.92 90.898 2.56
660 1 51.2 88.681 2.56
661 1 46.08 93.1151 2.56
662 1 47.36 95.3321 2.56
663 1 49.92 95.3321 2.56
664 1 51.2 93.1151 2.56
665 1 46.08 97.5491 2.56
666 1 47.36 99.7661 2.56
667 1 49.92 99.7661 2.56
668 1 51.2 97.5491 2.56
669 1 46.08 101.983 2.56
670 1 47.36 104.2 2.56
671 1 49.92 104.2 2.56
672 1 51.2 101.983 2.56
673 1 53.76 0 2.56
674 1 55.04 2.21703 2.56
675 1 57.6 2.21703 2.56
676 1 58.88 0 2.56
677 1 53.76 4.43405 2.56
678 1 55.04 6.65108 2.56
679 1 57.6 6.65108 2.56
680 1 58.88 4.43405 2.56
681 1 53.76 8.8681 2.56
682 1 55.04 11.0851 2.56
683 1 57.6 11.0851 2.56
684 1 58.88 8.8681 2.56
685 1 53.76 13.3022 2.56
686 1 55.04 15.5192 2.56
687 1 57.6 15.5192 2.56
688 1 58.88 13.3022 2.56
689 1 53.76 17.7362 2.56
690 1 55.04 19.9532 2.56
691 1 57.6 19.9532 2.56
692 1 58.88 17.7362 2.56
693 1 53.76 22.1703 2.56
694 1 55.04 24.3873 2.56
695 1 57.6 24.3873 2.56
696 1 58.88 22.1703 2.56
697 1 53.76 26.6043 2.56
698 1 55.04 28.8213 2.56
699 1 57.6 28.8213 2.56
700 1 58.88 26.6043 2.56
701 1 53.76 31.0384 2.56
702 1 55.04 33.2554 2.56
703 1 57.6 33.2554 2.56
704 1 58.88 31.0384 2.56
705 1 53.76 35.4724 2.56
706 1 55.04 37.6894 2.56
707 1 57.6 37.6894 2.56
708 1 58.88 35.4724 2.56
709 1 53.76 39.9065 2.56
710 1 55.04 42.1235 2.56
711 1 57.6 42.1235 2.56
712 1 58.88 39.9065 2.56
713 1 53.76 44.3405 2.56
714 1 55.04 46.5575 2.56
715 1 57.6 46.5575 2.56
716 1 58.88 44.3405 2.56
717 1 53.76 48.7746 2.56
718 1 55.04 50.9916 2.56
719 1 57.6 50.9916 2.56
720 1 58.88 48.7746 2.56
721 1 53.76 53.2086 2.56
722 1 55.04 55.4256 2.56
723 1 57.6 55.4256 2.56
724 1 58.88 53.2086 2.56
725 1 53.76 57.6427 2.56
726 1 55.04 59.8597 2.56
727 1 57.6 59.8597 2.56
728 1 58.88 57.6427 2.56
729 1 53.76 62.0767 2.56
730 1 55.04 64.2937 2.56
731 1 57.6 64.2937 2.56
732 1 58.88 62.0767 2.56
733 1 53.76 66.5108 2.56
734 1 55.04 68.7278 2.56
735 1 57.6 68.7278 2.56
736 1 58.88 66.5108 2.56
737 1 53.76 70.9448 2.56
738 1 55.04 73.1618 2.56
739 1 57.6 73.1618 2.56
740 1 58.88 70.9448 2.56
741 1 53.76 75.3789 2.56
742 1 55.04 77.5959 2.56
743 1 57.6 77.5959 2.56
744 1 58.88 75.3789 2.56
745 1 53.76 79.8129 2.56
746 1 55.04 82.0299 2.56
747 1 57.6 82.0299 2.56
748 1 58.88 79.8129 2.56
749 1 53.76 84.247 2.56
750 1 55.04 86.464 2.56
751 1 57.6 86.464 2.56
752 1 58.88 84.247 2.56
753 1 53.76 88.681 2.56
754 1 55.04 90.898 2.56
755 1 57.6 90.898 2.56
756 1 58.88 88.681 2.56
757 1 53.76 93.1151 2.56
758 1 55.04 95.3321 2.56
759 1 57.6 95.3321 2.56
760 1 58.88 93.1151 2.56
761 1 53.76 97.5491 2.56
762 1 55.04 99.7661 2.56
763 1 57.6 99.7661 2.56
764 1 58.88 97.5491 2.56
765 1 53.76 101.983 2.56
766 1 55.04 104.2 2.56
767 1 57.6 104.2 2.56
768 1 58.88 101.983 2.56
769 1 61.44 0 2.56
770 1 62.72 2.21703 2.56
771 1 65.28 2.21703 2.56
772 1 66.56 0 2.56
773 1 61.44 4.43405 2.56
774 1 62.72 6.65108 2.56
775 1 65.28 6.65108 2.56
776 1 66.56 4.43405 2.56
777 1 61.44 8.8681 2.56
778 1 62.72 11.0851 2.56
779 1 65.28 11.0851 2.56
780 1 66.56 8.8681 2.56
781 1 61.44 13.3022 2.56
782 1 62.72 15.5192 2.56
783 1 65.28 15.5192 2.56
784 1 66.56 13.3022 2.56
785 1 61.44 17.7362 2.56
786 1 62.72 19.9532 2.56
787 1 65.28 19.9532 2.56
788 1 66.56 17.7362 2.56
789 1 61.44 22.1703 2.56
790 1 62.72 24.3873 2.56
791 1 65.28 24.3873 2.56
792 1 66.56 22.1703 2.56
793 1 61.44 26.6043 2.56
794 1 62.72 28.8213 2.56
795 1 65.28 28.8213 2.56
796 1 66.56 26.6043 2.56
797 1 61.44 31.0384 2.56
798 1 62.72 33.2554 2.56
799 1 65.28 33.2554 2.56
800 1 66.56 31.0384 2.56
801 1 61.44 35.4724 2.56
802 1 62.72 37.6894 2.56
803 1 65.28 37.6894 2.56
